237801 2042.5497267730448
237901 2042.7312030160156
238001 2042.913701765542
238101 2043.0972259015743
238201 2043.281778306483
238301 2043.467361865059
238401 2043.6539794645173
238501 2043.841633994493
238601 2044.0303283470403
238701 2044.220065416639
238801 2044.4108481001867
238901 2044.6026792970065
239001 2044.7955619088366
239101 2044.9894988398414
239201 2045.1844929966064
239301 2045.3805472881386
239401 2045.5776646258637
239501 2045.7758479236318
239601 2045.9751000977126
239701 2046.1754240667965
239801 2046.376822752
239901 2046.5792990768555
240001 2046.782855967319
240101 2046.9874963517668
240201 2047.1932231610003
240301 2047.4000393282377
240401 2047.6079477891221
240501 2047.8169514817127
240601 2048.0270533464995
240701 2048.2382563263855
240801 2048.4505633666968
240901 2048.663977415183
241001 2048.878501422015
241101 2049.0941383397817
241201 2049.3108911235004
241301 2049.528762730599
241401 2049.7477561209394
241501 2049.9678742567953
241601 2050.189120102864
241701 2050.4114966262687
241801 2050.635006796549
241901 2050.8596535856664
242001 2051.0854399680074
242101 2051.3123689203744
242201 2051.5404434219977
242301 2051.7696664545238
242401 2052.000041002022
242501 2052.2315700509835
242601 2052.4642565903214
242701 2052.698103611369
242801 2052.9331141078824
242901 2053.169291076037
243001 2053.406637514433
243101 2053.645156424089
243201 2053.884850808444
243301 2054.1257236733636
243401 2054.3677780271287
243501 2054.6110168804453
243601 2054.8554432464416
243701 2055.1010601406624
243801 2055.3478705810803
243901 2055.5958775880854
244001 2055.8450841844874
244101 2056.095493395523
244201 2056.3471082488445
244301 2056.5999317745295
244401 2056.8539670050777
244501 2057.1092169754043
244601 2057.365684722853
244701 2057.623373287185
244801 2057.8822857105833
244901 2058.1424250376526
245001 2058.4037943154194
245101 2058.6663965933317
245201 2058.9302349232603
245301 2059.1953123594917
245401 2059.4616319587403
245501 2059.7291967801366
245601 2059.9980098852398
245701 2060.2680743380224
245801 2060.5393932048833
245901 2060.811969554642
246001 2061.085806458537
246101 2061.360906990231
246201 2061.6372742258063
246301 2061.9149112437685
246401 2062.1938211250435
246501 2062.474006952979
246601 2062.755471813342
246701 2063.0382187943223
246801 2063.3222509865345
246901 2063.6075714830085
247001 2063.8941833792005
247101 2064.182089772985
247201 2064.4712937646595
247301 2064.7617984569442
247401 2065.053606954976
247501 2065.346722366317
247601 2065.641147800954
247701 2065.9368863712857
247801 2066.233941192141
247901 2066.5323153807653
248001 2066.8320120568274
248101 2067.1330343424174
248201 2067.435385362046
248301 2067.739068242648
248401 2068.0440861135744
248501 2068.3504421066027
248601 2068.6581393559286
248701 2068.967180998169
248801 2069.2775701723667
248901 2069.5893100199805
249001 2069.9024036848937
249101 2070.2168543134094
249201 2070.5326650542543
249301 2070.849839058574
249401 2071.168379479937
249501 2071.4882894743323
249601 2071.8095722001717
249701 2072.132230818286
249801 2072.4562684919288
249901 2072.781688386778
